num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3
         2750900  1.37545000001531E+000 -9.28424494275641E-005  5.42543776476341E-002  1.50942455068369E-004 -1.13470852166745E-003 -1.41728642259386E-003 -1.57002338919904E-003  4.00661413358811E-004  6.32622364459097E-005 -5.65207577409296E-004  9.42898066443051E-006 -3.97600131033543E-004  3.03860424298072E-004 -1.36172344028654E-005  3.58979173368028E-004  2.04515307764560E-004
         2751000  1.37550000001531E+000 -9.28455404041375E-005  5.42491819085167E-002  1.47078725290038E-004 -1.13246980106048E-003 -1.41827847713389E-003 -1.57581005199832E-003  3.98514026555114E-004  7.51159306201166E-005 -5.63285304112341E-004  3.13473509179796E-006 -3.93163928926006E-004  3.00886923290603E-004 -1.41391347923614E-005  3.56755760186131E-004  2.12453657594845E-004
         2751100  1.37555000001532E+000 -9.02559654112643E-005  5.42418749903229E-002  1.43355609605485E-004 -1.13014620845039E-003 -1.41855133450964E-003 -1.58076434416301E-003  3.95947028628364E-004  8.69848061791112E-005 -5.60812673487731E-004 -3.02977517178357E-006 -3.89278480809859E-004  2.98094422815224E-004 -1.52508372430838E-005  3.54297974614920E-004  2.20525410785003E-004
         2751200  1.37560000001533E+000 -8.53521587366184E-005  5.42327381018793E-002  1.39936145836056E-004 -1.12786844298535E-003 -1.41811119735337E-003 -1.58479835390923E-003  3.92707570169257E-004  9.87857822299967E-005 -5.57995796577542E-004 -9.05045193417503E-006 -3.85805651959754E-004  2.95403098258018E-004 -1.70051000099259E-005  3.51714380776738E-004  2.28756148620159E-004
         2751300  1.37565000001533E+000 -7.84951919050443E-005  5.42221407742643E-002  1.36950061361219E-004 -1.12573241001698E-003 -1.41695511163967E-003 -1.58787878607298E-003  3.88585500023462E-004  1.10443682423525E-004 -5.55056683328026E-004 -1.49473660912338E-005 -3.82608306882518E-004  2.92803825049268E-004 -1.93882692119324E-005  3.49125350841972E-004  2.37154595027543E-004
         2751400  1.37570000001534E+000 -7.00587607650960E-005  5.42104935042788E-002  1.34515370687447E-004 -1.12379618424664E-003 -1.41507902055854E-003 -1.58998438313203E-003  3.83447820445964E-004  1.21880292865224E-004 -5.52198597572803E-004 -2.07560651681292E-005 -3.79573182749788E-004  2.90346436961492E-004 -2.23530484806718E-005  3.46646749011273E-004  2.45713137418280E-004
         2751500  1.37575000001535E+000 -6.03828049987897E-005  5.41982006168406E-002  1.32757390028858E-004 -1.12207803170968E-003 -1.41249628784732E-003 -1.59108185858490E-003  3.77270874706933E-004  1.33004472109206E-004 -5.49577769036108E-004 -2.65019519195957E-005 -3.76624045168278E-004  2.88111637963008E-004 -2.58537107013027E-005  3.44380829590742E-004  2.54416338302528E-004
         2751600  1.37580000001536E+000 -4.97636288724724E-005  5.41856409825343E-002  1.31809839374258E-004 -1.12055679927225E-003 -1.40925401839998E-003 -1.59113034524217E-003  3.70143464344195E-004  1.43711740264455E-004 -5.47297327871728E-004 -3.21784769186822E-005 -3.73717226395037E-004  2.86192192769421E-004 -2.98623717964288E-005  3.42412420212159E-004  2.63249477013342E-004
         2751700  1.37585000001536E+000 -3.84649880662263E-005  5.41731764836364E-002  1.31800186166373E-004 -1.11918474907423E-003 -1.40544261214349E-003 -1.59010352256018E-003  3.62240720711992E-004  1.53891404205863E-004 -5.45419852873991E-004 -3.77374754899492E-005 -3.70823844488748E-004  2.84688061039109E-004 -3.43665242350353E-005  3.40800925757335E-004  2.72196706082843E-004
         2751800  1.37590000001537E+000 -2.67278361227399E-005  5.41611762902676E-002  1.32832762504642E-004 -1.11790764668132E-003 -1.40119508433968E-003 -1.58801242853111E-003  3.53784877130408E-004  1.63433002679500E-004 -5.43980380315850E-004 -4.30946656413361E-005 -3.67914567742745E-004  2.83705173520524E-004 -3.93558080962746E-005  3.39568107890533E-004  2.81232555350265E-004
         2751900  1.37595000001538E+000 -1.47679616461663E-005  5.41500402813788E-002  1.34976585929816E-004 -1.11668139297473E-003 -1.39666919472428E-003 -1.58492140524461E-003  3.45006169817069E-004  1.72235242140819E-004 -5.42985757110781E-004 -4.81455810757280E-005 -3.64956402760083E-004  2.83352305887266E-004 -4.48025161669737E-005  3.38689773248190E-004  2.90315137797850E-004
         2752000  1.37600000001538E+000 -2.76981725078997E-006  5.41401980192134E-002  1.38251157542889E-004 -1.11548672184213E-003 -1.39201739062172E-003 -1.58096466899672E-003  3.36110318501559E-004  1.80224679697890E-004 -5.42404318313970E-004 -5.27817882658542E-005 -3.61918560812924E-004  2.83737070800211E-004 -5.06431724942725E-005  3.38095113499097E-004  2.99385647544797E-004
         2752100  1.37605000001539E+000  9.11218040665003E-006  5.41320745172190E-002  1.42607524223963E-004 -1.11434541919509E-003 -1.38736304953651E-003 -1.57636186334055E-003  3.27256960377005E-004  1.87374671628127E-004 -5.42164605728895E-004 -5.69009979820862E-005 -3.58781137240243E-004  2.84965320449024E-004 -5.67733592351590E-005  3.37674402899489E-004  3.08377790520245E-004
         2752200  1.37610000001540E+000  2.07512311561179E-005  5.41260361821956E-002  1.47916459214133E-004 -1.11332939906023E-003 -1.38279517539451E-003 -1.57141714462175E-003  3.18555503625189E-004  1.93708397950520E-004 -5.42172125659734E-004 -6.04098333850516E-005 -3.55539652730730E-004  2.87146932136557E-004 -6.30591130631337E-005  3.37295034545957E-004  3.17234965449890E-004
         2752300  1.37615000001540E+000  3.20555828038346E-005  5.41223316783071E-002  1.53973539261716E-004 -1.11254955555474E-003 -1.37838189260276E-003 -1.56649763346521E-003  3.10077541189401E-004  1.99286362794871E-004 -5.42334824274085E-004 -6.32188195916077E-005 -3.52199633413756E-004  2.90402538500144E-004 -6.93577182459512E-005  3.36819823478485E-004  3.25925939727755E-004
         2752400  1.37620000001541E+000  4.29808409393185E-005  5.41210388461629E-002  1.60529441225147E-004 -1.11212492474849E-003 -1.37419536135920E-003 -1.56199170797187E-003  3.01875310311807E-004  2.04187636537787E-004 -5.42588431963457E-004 -6.52358308198700E-005 -3.48762624735890E-004  2.94861541562061E-004 -7.55449139384989E-005  3.36120394351687E-004  3.34450615431798E-004
         2752500  1.37625000001542E+000  5.35325397280586E-005  5.41220333108487E-002  1.67350252441028E-004 -1.11214476121551E-003 -1.37033208155187E-003 -1.55824805027978E-003  2.93997015072733E-004  2.08487423555452E-004 -5.42917122258963E-004 -6.63681105202572E-005 -3.45207724232541E-004  3.00646668896722E-004 -8.15477508733681E-005  3.35084894803493E-004  3.42833233657464E-004
         2752600  1.37630000001543E+000  6.37552596218329E-005  5.41249995160709E-002  1.74283909911115E-004 -1.11263569868185E-003 -1.36691555872741E-003 -1.55551407817656E-003  2.86491229262832E-004  2.12238851089486E-004 -5.43359634227292E-004 -6.65318061303852E-005 -3.41475496844030E-004  3.07847155535086E-004 -8.73714481868702E-005  3.33623354972994E-004  3.51105958010914E-004
         2752700  1.37635000001543E+000  7.37153074818696E-005  5.41294868470908E-002  1.81299013327112E-004 -1.11354588909102E-003 -1.36408052099980E-003 -1.55390088330933E-003  2.79395432985046E-004  2.15468773978461E-004 -5.43995646442349E-004 -6.56632082691668E-005 -3.37463045721841E-004  3.16485681325323E-004 -9.31045883127946E-005  3.31674347214924E-004  3.59290254421151E-004
         2752800  1.37640000001544E+000  8.34791782842001E-005  5.41349860556180E-002  1.88489313028611E-004 -1.11475213462211E-003 -1.36194319285149E-003 -1.55337858338410E-003  2.72717313456247E-004  2.18183348999005E-004 -5.44921755896599E-004 -6.37324953427721E-005 -3.33031117391240E-004  3.26489566067575E-004 -9.89028492550096E-005  3.29208629790793E-004  3.67383706158967E-004
         2752900  1.37645000001545E+000  9.30831510486497E-005  5.41410062155013E-002  1.96052845269070E-004 -1.11608027976875E-003 -1.36056464666549E-003 -1.55378682109300E-003  2.66423243931330E-004  2.20379193398482E-004 -5.46230357744180E-004 -6.07601677010640E-005 -3.28021054051985E-004  3.37681447792701E-004 -1.04965267099888E-004  3.26221069334912E-004  3.75354368940573E-004
         2753000  1.37650000001545E+000  1.02502927356537E-004  5.41471449863452E-002  2.04248662195522E-004 -1.11732986310975E-003 -1.35992117231382E-003 -1.55486497591098E-003  2.60437403033035E-004  2.22061247798727E-004 -5.47995438364792E-004 -5.68260260741663E-005 -3.22283245638583E-004  3.49796362561668E-004 -1.11505851345976E-004  3.22716793499556E-004  3.83143122329125E-004
         2753100  1.37655000001546E+000  1.11646203172293E-004  5.41531367854039E-002  2.13334871779665E-004 -1.11830703055930E-003 -1.35989802816778E-003 -1.55631703946942E-003  2.54650707097527E-004  2.23263219477984E-004 -5.50260543759702E-004 -5.20584473381023E-005 -3.15713846687524E-004  3.62521268272858E-004 -1.18712199316449E-004  3.18706721696418E-004  3.90674328475572E-004
         2753200  1.37660000001547E+000  1.20375752504799E-004  5.41588596996977E-002  2.23504659200105E-004 -1.11886353599028E-003 -1.36031212925725E-003 -1.55789465855964E-003  2.48943291068069E-004  2.24061656206957E-004 -5.53027402290816E-004 -4.66060561324458E-005 -3.08284510124190E-004  3.75546311987194E-004 -1.26698376823023E-004  3.14213778738606E-004  3.97870156258364E-004
         2753300  1.37665000001547E+000  1.28554542176467E-004  5.41643034068189E-002  2.34843454321505E-004 -1.11892744761816E-003 -1.36095114909748E-003 -1.55946202480609E-003  2.43219167897233E-004  2.24572577763135E-004 -5.56250504645473E-004 -4.06078181574227E-005 -3.00049966036869E-004  3.88612446575939E-004 -1.35473232023122E-004  3.09277481628021E-004  4.04664341710597E-004
         2753400  1.37670000001548E+000  1.36098143506779E-004  5.41695295041414E-002  2.47323739546020E-004 -1.11851156157586E-003 -1.36160733513396E-003 -1.56101630942053E-003  2.37440421777989E-004  2.24924908383746E-004 -5.59842500794895E-004 -3.41769131631801E-005 -2.91129042670770E-004  4.01545092352129E-004 -1.44939741611909E-004  3.03947405434167E-004  4.11014801667715E-004
         2753500  1.37675000001549E+000  1.43006832615429E-004  5.41746505586400E-002  2.60841990012524E-004 -1.11769156426314E-003 -1.36209670928611E-003 -1.56265268122197E-003  2.31644540785429E-004  2.25221578085764E-004 -5.63691791890549E-004 -2.74014334425441E-005 -2.81665490881440E-004  4.14268176485531E-004 -1.54928032313569E-004  2.98269232281352E-004  4.16912116799277E-004
         2753600  1.37680000001549E+000  1.49353562240348E-004  5.41798219611521E-002  2.75280414730323E-004 -1.11656094022348E-003 -1.36226856658425E-003 -1.56448855861347E-003  2.25937659109842E-004  2.25511504055050E-004 -5.67687380619598E-004 -2.03520993365574E-005 -2.71785412272632E-004  4.26796273882109E-004 -1.65250594866159E-004  2.92273710528898E-004  4.22379757284414E-004
         2753700  1.37685000001550E+000  1.55239139090868E-004  5.41852332992053E-002  2.90557245484948E-004 -1.11519058853158E-003 -1.36201042364483E-003 -1.56659068217367E-003  2.20466286644219E-004  2.25787834455339E-004 -5.71738730281169E-004 -1.30866395159333E-005 -2.61569213078309E-004  4.39211984317947E-004 -1.75756409695926E-004  2.85977033874626E-004  4.27467109416883E-004
         2753800  1.37690000001551E+000  1.60746114319584E-004  5.41910929534035E-002  3.06642787856333E-004 -1.11361765423390E-003 -1.36124995676916E-003 -1.56894334382283E-003  2.15378202322735E-004  2.26010928194347E-004 -5.75781617186357E-004 -5.65131258971232E-006 -2.51044144836203E-004  4.51633910855108E-004 -1.86360050541843E-004  2.79393869898010E-004  4.32237465495573E-004
         2753900  1.37695000001552E+000  1.65907825575929E-004  5.41976030789668E-002  3.23542706853548E-004 -1.11186223508373E-003 -1.35995211567247E-003 -1.57146259486291E-003  2.10791090591558E-004  2.26144427479115E-004 -5.79770894710325E-004  1.91527477030373E-006 -2.40194082754908E-004  4.64178709923666E-004 -1.97037598993445E-004  2.72550506728521E-004  4.36752581748013E-004
         2754000  1.37700000001552E+000  1.70697934475376E-004  5.42049332052766E-002  3.41259471682824E-004 -1.10995408500862E-003 -1.35810938438067E-003 -1.57403848915333E-003  2.06778776988193E-004  2.26186310155219E-004 -5.83666638121473E-004  9.57688478256175E-006 -2.28979967038224E-004  4.76931587812185E-004 -2.07798969515883E-004  2.65485867841146E-004  4.41060221763508E-004
         2754100  1.37705000001553E+000  1.75041597563318E-004  5.42132038605839E-002  3.59750447626680E-004 -1.10795034323354E-003 -1.35572796969653E-003 -1.57658124743770E-003  2.03368394262940E-004  2.26179158549635E-004 -5.87420103947933E-004  1.72955943332869E-005 -2.17362266662462E-004  4.89937234829216E-004 -2.18653909796170E-004  2.58244206113250E-004  4.45189609091530E-004
         2754200  1.37710000001554E+000  1.78841276742445E-004  5.42224863244230E-002  3.78905630631329E-004 -1.10593825439099E-003 -1.35281788039617E-003 -1.57905378060275E-003  2.00539459116819E-004  2.26197488579737E-004 -5.90964191947645E-004  2.50294237035068E-005 -2.05318629017597E-004  5.03205536506569E-004 -2.29587899075716E-004  2.50870732732609E-004  4.49154284252121E-004
         2754300  1.37715000001554E+000  1.82006753411906E-004  5.42328198847915E-002  3.98562773428502E-004 -1.10402861902692E-003 -1.34938946973387E-003 -1.58148137550313E-003  1.98226016880014E-004  2.26318833603108E-004 -5.94215336770059E-004  3.27294006051740E-005 -1.92853012460585E-004  5.16719029754376E-004 -2.40557534310146E-004  2.43412283678787E-004  4.52962015555005E-004
         2754400  1.37720000001555E+000  1.84477174675905E-004  5.42442394800965E-002  4.18553543526143E-004 -1.10234338864148E-003 -1.34545141945969E-003 -1.58393504523123E-003  1.96329262310395E-004  2.26591086342125E-004 -5.97089647849007E-004  4.03360607831947E-005 -1.79994358423063E-004  5.30439289902832E-004 -2.51506143191935E-004  2.35915848605473E-004  4.56627500332809E-004
         2754500  1.37725000001556E+000  1.86223915990262E-004  5.42568006995843E-002  4.38747220948934E-004 -1.10099975971598E-003 -1.34101165866647E-003 -1.58649839743989E-003  1.94736559693922E-004  2.27011062876743E-004 -5.99524090684766E-004  4.77821598617553E-005 -1.66788697993169E-004  5.44315002890616E-004 -2.62387969576251E-004  2.28425543763177E-004  4.60179671625101E-004
         2754600  1.37730000001556E+000  1.87232806674998E-004  5.42705913133793E-002  4.59063038860732E-004 -1.10009567634802E-003 -1.33608566002462E-003 -1.58924089428933E-003  1.93336932698131E-004  2.27519924903124E-004 -6.01493007175408E-004  5.50038562622264E-005 -1.53293265907759E-004  5.58289138533626E-004 -2.73183572261582E-004  2.20982041209447E-004  4.63660336943760E-004
         2754700  1.37735000001557E+000  1.87483620803125E-004  5.42857269939909E-002  4.79455902219250E-004 -1.09970175953821E-003 -1.33070624326161E-003 -1.59221561363292E-003  1.92034985137161E-004  2.28010201519257E-004 -6.03016248915337E-004  6.19532588776066E-005 -1.39574788945572E-004  5.72305054361744E-004 -2.83897061500873E-004  2.13619243794605E-004  4.67115897920648E-004
         2754800  1.37740000001558E+000  1.86944076768427E-004  5.43023335528609E-002  4.99902821943721E-004 -1.09986171520294E-003 -1.32492673874983E-003 -1.59547498586585E-003  1.90770089690147E-004  2.28341054561756E-004 -6.04155919584045E-004  6.86067500031540E-005 -1.25706832090457E-004  5.86316451681262E-004 -2.94537729622720E-004  2.06355278975530E-004  4.70583525196729E-004
         2754900  1.37745000001559E+000  1.85570282528316E-004  5.43205256516919E-002  5.20397189535062E-004 -1.10059888455460E-003 -1.31881694900230E-003 -1.59908320307867E-003  1.89537466722909E-004  2.28366813393798E-004 -6.05000851293885E-004  7.49684284530688E-005 -1.11764171971279E-004  6.00302165803503E-004 -3.05096752694276E-004  1.99185978511582E-004  4.74072564993407E-004
         2755000  1.37750000001559E+000  1.83299316787977E-004  5.43403879568872E-002  5.40933769005950E-004 -1.10192269342012E-003 -1.31245994205245E-003 -1.60311207808108E-003  1.88403195179361E-004  2.27980579010257E-004 -6.05645056168839E-004  8.10687794425196E-005 -9.78142349323392E-005  6.14277474547995E-004 -3.15531586170921E-004  1.92088120023654E-004  4.77544782598536E-004
         2755100  1.37755000001560E+000  1.80042598072804E-004  5.43619573379021E-002  5.61482128390562E-004 -1.10383381898101E-003 -1.30595618241640E-003 -1.60762555729405E-003  1.87505312950690E-004  2.27158142563959E-004 -6.06169767240616E-004  8.69575212114877E-005 -8.39055542988165E-005  6.28291178479144E-004 -3.25762322490344E-004  1.85028938927054E-004  4.80904079645759E-004
         2755200  1.37760000001561E+000  1.75700749184443E-004  5.43852144074670E-002  5.81972139456581E-004 -1.10633586521991E-003 -1.29943001799681E-003 -1.61266789494667E-003  1.87031037613087E-004  2.25976586974743E-004 -6.06635629996204E-004  9.26902949700326E-005 -7.00585818287554E-005  6.42405997401792E-004 -3.35676682215878E-004  1.77976214412510E-004  4.84010418708028E-004
         2755300  1.37765000001561E+000  1.70205329526026E-004  5.44100980411437E-002  6.02305527200257E-004 -1.10945908984543E-003 -1.29302479390338E-003 -1.61826564074142E-003  1.87170350136415E-004  2.24596904662596E-004 -6.07085116106206E-004  9.83094212450289E-005 -5.62670591662733E-005  6.56669149155559E-004 -3.45141088390516E-004  1.70905951884432E-004  4.86721552761413E-004
         2755400  1.37770000001562E+000  1.63569697633470E-004  5.44365464851942E-002  6.22383510531683E-004 -1.11328343286346E-003 -1.28687929477147E-003 -1.62443666790619E-003  1.88068969998914E-004  2.23225991019368E-004 -6.07551761311691E-004  1.03825118386839E-004 -4.25110541377492E-005  6.71090855904719E-004 -3.54016352671243E-004  1.63800656043529E-004  4.88945445969005E-004
         2755500  1.37775000001563E+000  1.55919261110003E-004  5.44645529857684E-002  6.42141766432257E-004 -1.11793199519203E-003 -1.28109684354081E-003 -1.63118399629397E-003  1.89811486706052E-004  2.22078925452925E-004 -6.08073124962943E-004  1.09213225883738E-004 -2.87712071899756E-005  6.85653354800870E-004 -3.62173769368582E-004  1.56633506289429E-004  4.90675982475161E-004
         2755600  1.37780000001563E+000  1.47479446726060E-004  5.44942086958939E-002  6.61584067141611E-004 -1.12352280963499E-003 -1.27572568928378E-003 -1.63846798561387E-003  1.92445121061753E-004  2.21342230042540E-004 -6.08693835637683E-004  1.14431139890226E-004 -1.50297194338013E-005  7.00347273710307E-004 -3.69505689378059E-004  1.49354416529851E-004  4.91995048378455E-004
         2755700  1.37785000001564E+000  1.38526029576255E-004  5.45257063996452E-002  6.80781656715137E-004 -1.13010704074903E-003 -1.27076243083732E-003 -1.64619730754392E-003  1.96028025588753E-004  2.21131310398822E-004 -6.09435780950673E-004  1.19420516983500E-004 -1.25946654552227E-006  7.15191742701847E-004 -3.75931342164648E-004  1.41905496676354E-004  4.93048589177861E-004
         2755800  1.37790000001565E+000  1.29347244695037E-004  5.45593015335516E-002  6.99846629773616E-004 -1.13764242677086E-003 -1.26618064905537E-003 -1.65426868002925E-003  2.00656748211390E-004  2.21484893380232E-004 -6.10262854714133E-004  1.24081636173468E-004  1.25789034312869E-005  7.30209922165218E-004 -3.81405325194661E-004  1.34247406415761E-004  4.94022376832406E-004
         2755900  1.37795000001566E+000  1.20229422662989E-004  5.45952030046358E-002  7.18909691734349E-004 -1.14602720512736E-003 -1.26194444432586E-003 -1.66258648979025E-003  2.06397943294697E-004  2.22401484071256E-004 -6.11089996373423E-004  1.28289295208048E-004  2.65076326415743E-005  7.45405168940590E-004 -3.85899703128042E-004  1.26348540054004E-004  4.95096805963556E-004
         2756000  1.37800000001566E+000  1.11333244038924E-004  5.46333945045438E-002  7.37986118739633E-004 -1.15516120313378E-003 -1.25794540953214E-003 -1.67099978188863E-003  2.13159919235534E-004  2.23729864224841E-004 -6.11762324804079E-004  1.31991227937990E-004  4.04744481866184E-005  7.60780580016628E-004 -3.89321965024885E-004  1.18189824921746E-004  4.96299392561126E-004
         2756100  1.37805000001567E+000  1.02543522686820E-004  5.46736829852801E-002  7.56840777539541E-004 -1.16498958155250E-003 -1.25403406862813E-003 -1.67929103262350E-003  2.20741956376622E-004  2.25035012152178E-004 -6.12026285607419E-004  1.35209221688164E-004  5.43425358069989E-005  7.76315573676178E-004 -3.91495537154753E-004  1.09818346965969E-004  4.97383806413222E-004
         2756200  1.37810000001568E+000  9.36059175392146E-005  5.47160333605239E-002  7.75146076782756E-004 -1.17548572111787E-003 -1.25023997320910E-003 -1.68728048382872E-003  2.29065511487269E-004  2.25815381283199E-004 -6.11630535717175E-004  1.37875422566698E-004  6.79433188268150E-005  7.91857646379320E-004 -3.92283902881976E-004  1.01366532061040E-004  4.97977770268776E-004
         2756300  1.37815000001568E+000  8.44483444711024E-005  5.47605454724932E-002  7.92764721506453E-004 -1.18656996568730E-003 -1.24674591280786E-003 -1.69487273301679E-003  2.38172527263774E-004  2.25861471076192E-004 -6.10466615095913E-004  1.39849741909938E-004  8.11115618489279E-005  8.07138026785521E-004 -3.91698023890472E-004  9.30454815125173E-005  4.97867746411667E-004
         2756400  1.37820000001569E+000  7.53379451453921E-005  5.48070848395129E-002  8.09854976002050E-004 -1.19805590177089E-003 -1.24361951336691E-003 -1.70200137470570E-003  2.48005338274092E-004  2.25350158238775E-004 -6.08610324757426E-004  1.41117057595762E-004  9.37014211754491E-005  8.21923789437343E-004 -3.89906680195883E-004  8.51217555287028E-005  4.97126952950272E-004
         2756500  1.37825000001570E+000  6.66928275809893E-005  5.48551959703622E-002  8.26667781482313E-004 -1.20968783833347E-003 -1.24076061930329E-003 -1.70852692760223E-003  2.58364407518139E-004  2.24513670083119E-004 -6.06198536408311E-004  1.41806945030344E-004  1.05603875414235E-004  8.36067703154752E-004 -3.87142674012589E-004  7.78546274892055E-005  4.95947083981795E-004
         2756600  1.37830000001570E+000  5.88616516334072E-005  5.49042356262333E-002  8.43332338576565E-004 -1.22119163195443E-003 -1.23798833730735E-003 -1.71417199628500E-003  2.68996748894283E-004  2.23342232701497E-004 -6.03300280835143E-004  1.42097365132600E-004  1.16742152817865E-004  8.49471341136804E-004 -3.83600271374035E-004  7.14453014607597E-005  4.94460181777924E-004
         2756700  1.37835000001571E+000  5.20701737181763E-005  5.49535109407032E-002  8.59819871156062E-004 -1.23228940868014E-003 -1.23509235734673E-003 -1.71854027441221E-003  2.79660166752622E-004  2.21588471774964E-004 -5.99893985760161E-004  1.42146767059255E-004  1.27055246892541E-004  8.62056177672783E-004 -3.79400166823060E-004  6.60182388536367E-005  4.92714170183113E-004
         2756800  1.37840000001572E+000  4.64506001195904E-005  5.50024040044659E-002  8.76026514540992E-004 -1.24271408858994E-003 -1.23186300663576E-003 -1.72121492692977E-003  2.90142795419189E-004  2.18930213111780E-004 -5.95918664014665E-004  1.42066797358436E-004  1.36505379201271E-004  8.73764062361249E-004 -3.74620692768807E-004  6.16071086834406E-005  4.90710579833099E-004
         2756900  1.37845000001573E+000  4.20684671301695E-005  5.50504901485148E-002  8.91887304689087E-004 -1.25225332925417E-003 -1.22813427459119E-003 -1.72189376638292E-003  3.00278736368420E-004  2.15132856796418E-004 -5.91344409768438E-004  1.41910874075565E-004  1.45109371050861E-004  8.84569021891652E-004 -3.69360148448451E-004  5.81534744361436E-005  4.88428040117209E-004
         2757000  1.37850000001573E+000  3.89216586946526E-005  5.50975925788605E-002  9.07430915265928E-004 -1.26080489170762E-003 -1.22380936388357E-003 -1.72047154948879E-003  3.09964857031641E-004  2.10110154303438E-004 -5.86205705940998E-004  1.41672623162448E-004  1.52951121407794E-004  8.94487962749999E-004 -3.63764402650318E-004  5.55322048477527E-005  4.85813990458798E-004
         2757100  1.37855000001574E+000  3.69329997175136E-005  5.51437191733046E-002  9.22766598271389E-004 -1.26841709669407E-003 -1.21883429839802E-003 -1.71704545360943E-003  3.19149767452839E-004  2.03882816034622E-004 -5.80594101248066E-004  1.41300080248709E-004  1.60162600477694E-004  9.03590625266413E-004 -3.58008391627593E-004  5.35871469822164E-005  4.82768750271754E-004
         2757200  1.37860000001575E+000  3.59821928785786E-005  5.51889472068653E-002  9.38050023701608E-004 -1.27527579945576E-003 -1.21315075732220E-003 -1.71186341578370E-003  3.27820028550307E-004  1.96516817659266E-004 -5.74641312089222E-004  1.40707360439692E-004  1.66881469537379E-004  9.11997982622074E-004 -3.52256056293633E-004  5.21634613964099E-005  4.79166544072061E-004
         2757300  1.37865000001575E+000  3.59647790406075E-005  5.52333463389158E-002  9.53434774198545E-004 -1.28161673414755E-003 -1.20667392653984E-003 -1.70523586779880E-003  3.36003934708290E-004  1.88089415433344E-004 -5.68500354535703E-004  1.39777489946083E-004  1.73208246798809E-004  9.19865877435749E-004 -3.46619954634234E-004  5.11269625090599E-005  4.74918318046434E-004
         2757400  1.37870000001576E+000  3.68140758894778E-005  5.52769574817591E-002  9.69002730612557E-004 -1.28760228267450E-003 -1.19930321982408E-003 -1.69745678746968E-003  3.43769981271692E-004  1.78675782625928E-004 -5.62322627430316E-004  1.38374772794861E-004  1.79197263583390E-004  9.27364611698107E-004 -3.41147794901802E-004  5.03698702240184E-005  4.70034235488153E-004
         2757500  1.37875000001577E+000  3.84756157536913E-005  5.53198030280472E-002  9.84710229789680E-004 -1.29323818878458E-003 -1.19095787297077E-003 -1.68876283939264E-003  3.51200619414534E-004  1.68345157169503E-004 -5.56238736630303E-004  1.36370381272013E-004  1.84874971243228E-004  9.34658139793095E-004 -3.35841630630234E-004  4.97989224022676E-005  4.64642320111143E-004
         2757600  1.37880000001577E+000  4.08803287718719E-005  5.53619009508831E-002  1.00041061534973E-003 -1.29838910712051E-003 -1.18161448313283E-003 -1.67932580420194E-003  3.58357894489555E-004  1.57169476577323E-004 -5.50351524496647E-004  1.33665405020122E-004  1.90253409389003E-004  9.41883114891143E-004 -3.30693799357000E-004  4.93156579206580E-005  4.58947237957510E-004
         2757700  1.37885000001578E+000  4.39374067940090E-005  5.54032580832094E-002  1.01594412232963E-003 -1.30287087724858E-003 -1.17131323704064E-003 -1.66926765407309E-003  3.65267907949103E-004  1.45238382452306E-004 -5.44738487193190E-004  1.30199622598086E-004  1.95328055753691E-004  9.49133887850935E-004 -3.25719559708741E-004  4.88143653757548E-005  4.53154430032025E-004
         2757800  1.37890000001579E+000  4.75341465751371E-005  5.54438416476451E-002  1.03121533825857E-003 -1.30653190308260E-003 -1.16012541052014E-003 -1.65868436700871E-003  3.71929311569769E-004  1.32666972740374E-004 -5.39456079298073E-004  1.25948198288570E-004  2.00071545144587E-004  9.56457674054721E-004 -3.20968372353731E-004  4.82013298488859E-005  4.47412771377828E-004
         2757900  1.37895000001580E+000  5.15314843726487E-005  5.54835607614269E-002  1.04620792579263E-003 -1.30927345204263E-003 -1.14811438806909E-003 -1.64766291915489E-003  3.78330864154482E-004  1.19591187096585E-004 -5.34542185960758E-004  1.20916991925866E-004  2.04438981344554E-004  9.63856694500180E-004 -3.16512647503826E-004  4.74133270155852E-005  4.41802035358945E-004
         2758000  1.37900000001580E+000  5.57579797033470E-005  5.55222841188176E-002  1.06095040867804E-003 -1.31102888689178E-003 -1.13532454913645E-003 -1.63628681998670E-003  3.84461938276314E-004  1.06153947612573E-004 -5.30017768067713E-004  1.15143509740885E-004  2.08387726564678E-004  9.71294706628757E-004 -3.12428146504025E-004  4.64198337755434E-005  4.36349128005908E-004
         2758100  1.37905000001581E+000  6.00128444545417E-005  5.55598870768822E-002  1.07546590368979E-003 -1.31174055862417E-003 -1.12179842657874E-003 -1.62463625998800E-003  3.90310302362429E-004  9.24850481662420E-005 -5.25891490906864E-004  1.08699737755243E-004  2.11898295869164E-004  9.78709928897326E-004 -3.08778817040754E-004  4.52116134715449E-005  4.31048950029950E-004
         2758200  1.37910000001582E+000  6.40869907253708E-005  5.55963025883328E-002  1.08972972286900E-003 -1.31135268961143E-003 -1.10760279298487E-003 -1.61278907461908E-003  3.95853745383975E-004  7.86807551479161E-005 -5.22170057814964E-004  1.01689231632578E-004  2.14982934192638E-004  9.86030767591904E-004 -3.05609807591495E-004  4.37869159621161E-005  4.25881435665935E-004
